recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T04:40:40Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.5900359872896999,7.271778207235901,0.2849943742247376,0.8985580338684231,2.9661500191162835,0.32906776547249844,1.464781326723581,0.43489151442543417,1.3856705630073347,-43.91626097634435,-17.976731507107615,12.041886169105,0.4104169999991427,0.4104169999991427,0.8985580338684229,0.32906776547249844,0.955569937821129,2.9661500191162835,1.464781326723581,3.3003855728852787,-0.7970166908843177,0.3126709236812212,-1.4718393087387085,-0.3420576751232147,1.1297816336154938,0.7970166908843177,0.8547929685319002,0.13987205709729875,0.33522708328065537,-0.3784804344177246,0.6501094102859497,1.0285898447036743,0.3326117339588347,0.3595354532798947,-0.05999134764784858,0.22536061553683412,-0.4162367284297943,0.2618892192840576,0.6781259477138519,0.20576215428965433,0.23060170175156694,-0.982681274059273,0.5729041758020679,-1.8837960958480835,-0.11293530464172363,1.7708607912063599,0.982681274059273,1.1340489135431533,-0.4280174168358956,0.6012189842776797,-1.3654944896697998,0.4983600378036499,1.8638545274734497,0.6409308860255849,0.732159056556701,-1.045625261341532,2.858610163093452,-7.208715915679932,2.4554216861724854,9.664137601852417,2.406796982334483,3.0117139816561074
2026-07-05T04:40:44Z,right,overhead,backhand,non_smash,,,,,,,,,42,4.382258318749937,7.938781187709495,0.5524996521044132,1.535475362153365,2.7970078609039213,0.9804922480185396,1.5152349283759665,1.4314582342651427,1.8835859693850645,-53.76116592227481,-33.80717744678259,21.085556143959305,0.4104170000027807,0.4104170000027807,1.535475362153365,0.9804922480185396,1.8155329774461137,2.79700786090392,1.5152349283759667,3.172463506192748,-0.6644269753070104,1.0361807761427868,-3.7151939868927,0.05039244890213013,3.7655864357948303,0.6718385687896183,1.220479504387115,0.1022011148078101,0.16280469888626467,-0.1206626296043396,0.6613518595695496,0.7820144891738892,0.11930164198080699,0.19057638261285317,1.2461911468278795,0.4717812034216339,0.6970100998878479,2.3236799240112305,1.6266698241233826,1.2461911468278795,1.3305150934715217,-0.9370915020505587,0.7566566404611227,-3.1920838356018066,-0.03924592584371567,3.152837909758091,0.9370915020505587,1.1987652420080308,-0.8049327963519664,2.4773422635309164,-7.081057548522949,1.8220373392105103,8.90309488773346,1.941767603691135,2.5766290186836014,-1.2800277600541623,0.5987778997492624,-1.9160208702087402,0.04508817568421364,1.9611090458929539,1.2821748160391249,1.4101310197126333
2026-07-05T04:40:48Z,right,overhead,forehand,non_smash,,,,,,,,,42,3.4134073211359675,6.919998848954255,0.4765797194886446,1.3547136178301062,3.546615534472706,0.7650033555559909,1.492266149566804,1.7144978932101576,-0.005394235849035057,-42.561109056696296,12.308659628033638,16.659215186122015,0.4104168750018289,0.4104168750018289,1.354713617830106,0.7650033555559909,1.5513043123566868,3.546615534472705,1.4922661495668041,3.840874845099347,-0.5969290932019552,0.805163235200592,-2.7589364051818848,0.0452689528465271,2.804205358028412,0.6068031390508016,0.994573653873431,-0.07402170839763823,0.3852560615470255,-0.7375945448875427,0.5325985550880432,1.270193099975586,0.3558820557026636,0.387772592614972,1.0540430957362765,0.39974818850687,0.5307666659355164,2.0830345153808594,1.552267849445343,1.0540430957362765,1.1256112708097623,-1.9875374354776882,2.0458324943617,-4.528122425079346,2.359347343444824,6.88746976852417,2.4980929227811948,2.8347985013060466,0.2930633244769914,2.3262761641619485,-6.51085901260376,3.043433427810669,9.554292440414429,1.7789196524591673,2.3170240004322276,-1.01335973944515,0.5732030630122141,-2.1519875526428223,-0.028502022847533226,2.123485529795289,1.01335973944515,1.1608776051466236
2026-07-05T04:40:49Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.3760129597204211,8.113408329060768,0.16288772204720067,0.577072014481622,2.783744916104691,0.4885100241300107,2.6830514298226826,0.5545836792768646,0.5937320849728648,-30.67972496431321,-67.94303418695927,12.24144720822203,0.4104169999991427,0.4104169999991427,0.5770720144816222,0.48851002413001066,0.7523112388849017,2.783744916104691,2.6830514298226826,3.8440345428909812,-0.22949016945702688,0.27762951314668244,-0.8061041831970215,0.03255698084831238,0.8386611640453339,0.24011766342889695,0.3576432447027693,0.026769123616672698,0.14245457020322042,-0.17008990049362183,0.4404827356338501,0.6105726361274719,0.11685855686664581,0.14327147878280985,0.4734747452395303,0.445055635427804,0.021909713745117188,1.3168913125991821,1.294981598854065,0.4734747452395303,0.6461708698466665,-1.8667238954499008,2.3151796019086404,-6.052751541137695,0.1958598494529724,6.248611390590668,1.9181452612836092,2.9524725732780444,-1.6176912901656968,1.3180848274531551,-4.3445000648498535,-0.23779429495334625,4.106705769896507,1.6176912901656968,2.0767540305241288,-0.7304696420074573,1.1147195964934336,-3.345539093017578,0.10849417746067047,3.4540332704782486,0.7644232553873389,1.3215899393086286
2026-07-05T04:40:50Z,right,overhead,forehand,non_smash,,,,,,,,,42,2.9028004385293698,9.132486169457778,0.5674907669554975,1.571168492751185,5.083062989753446,0.424694180785244,2.364112281089788,1.4866797638951383,0.3358995637533876,-58.29019818431698,25.686136066913605,14.179853739882251,0.41041816666620434,0.41041816666620434,1.571168492751185,0.424694180785244,1.6262352755798846,5.083062989753445,2.3641122810897883,5.594057933815713,-0.5802431844529652,0.6069153046494256,-2.4263885021209717,-0.003824591636657715,2.422563910484314,0.5802431844529652,0.8344208727086574,0.2665582469531468,0.41559127766827797,-0.368377149105072,1.1190650463104248,1.4874421954154968,0.37521896617753164,0.4895478738158225,1.2700931685311454,0.31292274630275607,0.5436067581176758,1.661836862564087,1.1182301044464111,1.2700931685311454,1.307182411896256,-3.890363341286069,2.3985422987647675,-7.760210990905762,-0.9133530259132385,6.846857964992523,3.890363341286069,4.555321698066737,0.6115746682598477,2.5892911529045586,-5.22642183303833,3.2524592876434326,8.478881120681763,2.4174728095531464,2.6303655630371923,-1.3878618615313567,1.3186919219748756,-4.486912727355957,0.07791829109191895,4.564831018447876,1.3926791795363118,1.90360326717437
2026-07-05T04:40:52Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.3887057583367062,8.141187333356932,0.1805264322484244,0.6164234769759263,3.6964470095157522,0.4134850787929947,2.8244014027663584,-0.08443489381327159,0.21620067583877714,-18.722522976226173,-61.989369586110115,11.616181297660663,0.41041799999948125,0.41041799999948125,0.6164234769759263,0.4134850787929947,0.7395113935562647,3.6964470095157522,2.824401402766359,4.631525603319384,-0.25764574017930064,0.24115597190253898,-0.9460893869400024,-0.0037798716221004725,0.942309515317902,0.25764574017930064,0.3509314159802946,0.23337186660085404,0.23392777250829436,0.00445789098739624,0.9594947099685669,0.9550368189811707,0.23337186660085404,0.32845352986709847,0.46996090099925086,0.3119228115334101,0.07278361916542053,0.9512038826942444,0.8784202635288239,0.46996090099925086,0.5619986843360375,-3.3163135630034266,2.5455962858075076,-7.432740211486816,-0.2091069519519806,7.223633259534836,3.3163135630034266,4.162175986776447,-1.4759373710978598,1.2189847169506944,-3.555938720703125,0.1389392614364624,3.6948779821395874,1.4996468215471221,1.9049765685939986,-0.44577435657681364,0.554056846341562,-2.147735357284546,0.07049519568681717,2.218230552971363,0.4615124999794976,0.7059636976589768
2026-07-05T04:40:53Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.4754725110236846,7.011669702697749,0.18503918163408317,0.6605694800811504,5.186328012260533,0.17078864762225196,1.1837081737946147,2.7538157699153056,-0.07354017094966112,132.6859056353569,163.1970796585083,11.423489749428779,0.41041841666810797,0.41041841666810797,0.6605694800811505,0.17078864762225196,0.6817817142122957,5.186328012260531,1.1837081737946147,5.3165592462671425,-0.21820213929528282,0.23482867322499396,-0.5628184676170349,0.1857089400291443,0.7485274076461792,0.2619779972093446,0.31850229973830146,0.2288848709403759,0.4134806733594655,-1.4301965236663818,0.5563288927078247,1.9865254163742065,0.41597397638750927,0.468277616352384,0.029215161289487566,0.3830651682866223,-0.4746827483177185,0.6296172142028809,1.1042999625205994,0.3511291188853128,0.37960329940478527,0.6572448668691019,0.8612043314063174,-0.9257193207740784,2.025359869003296,2.9510791897773743,0.8913447665094975,1.075167352962806,3.8856447537740073,0.6757876438560326,3.0924930572509766,6.018664360046387,2.92617130279541,3.8856447537740073,3.9425943927747977,3.1591882294132594,1.2743478086163729,0.9595645070075989,5.38438081741333,4.424816310405731,3.1591882294132594,3.4008479584145364
2026-07-05T04:40:55Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.4119257149692905,8.421767437130104,0.1669876860490993,0.6175897286883316,4.048787529325902,0.335657350343491,2.8610496437717052,0.4598342794289006,0.19311543120310073,-86.72346540540457,-37.33119865320623,12.060935609320254,0.4104189999998198,0.4104189999998198,0.6175897286883317,0.33565735034349103,0.7009995787587872,4.048787529325902,2.8610496437717052,4.937954046270729,-0.3512746762661707,0.2224928313269254,-0.8682047128677368,-0.15219363570213318,0.7160110771656036,0.3512746762661707,0.4143890851509653,0.13866729253814333,0.25690904130829056,-0.0579582154750824,1.1279773712158203,1.1859355866909027,0.15738952869460696,0.2892393321314598,0.4136037003426325,0.257951437111737,-0.015556812286376953,0.7887145280838013,0.8042713403701782,0.41434450092769803,0.4858216795037971,-3.236587031966164,2.650383332980608,-7.8765869140625,-0.30622363090515137,7.570363283157349,3.236587031966164,4.163265145268858,-0.8888380631715769,0.8799875070381509,-2.4113998413085938,1.0692636966705322,3.480663537979126,0.9746399359954965,1.2433718443645891,-2.0648444144143943,1.1275314581659688,-3.5485799312591553,-0.10438107699155807,3.444198854267597,2.0648444144143943,2.346196912007248
2026-07-05T04:41:00Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.5322394593749944,6.986198694966439,0.24425396581087486,0.8015570614544638,3.449908897998069,0.20963195949612484,1.2745010938082242,1.4379728740671336,0.7670802364369054,-22.288289852440357,-17.27605070360005,11.582917073091423,0.4104203749993758,0.4104203749993758,0.8015570614544638,0.20963195949612484,0.8278846286709568,3.44990889799807,1.2745010938082242,3.6725399072397384,-0.7459775635174343,0.21625661268223803,-1.4893567562103271,-0.5260876417160034,0.9632691144943237,0.7459775635174343,0.7759741939296407,0.09273664156595866,0.1813348912040198,-0.3244684934616089,0.3536641597747803,0.6781326532363892,0.17274184170223417,0.2017412068315737,-0.0685549583286047,0.19692910076069317,-0.35266947746276855,0.2632257044315338,0.6158951818943024,0.19019653603789352,0.20629467809672786,-1.0112325989064717,1.4445011628868178,-2.8437306880950928,1.351028561592102,4.194759249687195,1.5359424785489129,1.7491410510703864,-0.41133454056190594,1.515315677072368,-2.7103328704833984,1.611993432044983,4.322326302528381,1.3508086208520191,1.5526450704962311,-0.5306735679152466,2.815032901642691,-6.854303359985352,3.2059121131896973,10.060215473175049,2.252630700135515,2.8314922282769213
2026-07-05T04:41:03Z,right,overhead,backhand,non_smash,,,,,,,,,42,4.146803501078852,7.453699969641794,0.4696079292867582,1.3381141173494242,3.5469948376748563,1.0330848759728006,1.2556392034018666,1.6782402831537604,1.0750073734869279,-99.33316576480865,-44.49822576344013,19.89411047287835,0.4104197499982547,0.4104197499982547,1.3381141173494242,1.0330848759728006,1.6829743598166145,3.5469948376748555,1.2556392034018666,3.757693891555393,-0.7817259210915792,0.9303084973052657,-3.474716901779175,-0.10298660397529602,3.371730297803879,0.7817259210915792,1.206632833314475,0.03792328635851542,0.25032310396758045,-0.5712880492210388,0.49564433097839355,1.0669323801994324,0.19412905119714283,0.2502156826193576,0.9981179279940469,0.5703847619861243,0.5645512938499451,2.467585563659668,1.903034269809723,0.9981179279940469,1.1462251146868816,-1.9606562920269512,1.213538350787077,-4.225696086883545,-0.1562775820493698,4.069418504834175,1.9606562920269512,2.2982133769496667,-1.0594815657961936,1.3828890362519408,-5.712775230407715,0.7088589072227478,6.421634137630463,1.234097981381984,1.7289737904387978,-2.365075375352587,0.5116440220145231,-3.3410842418670654,-1.3552775382995605,1.9858067035675049,2.365075375352587,2.4184971136261497
2026-07-05T04:41:06Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.4278445135345585,7.845143827681488,0.2043057078650311,0.6871118577457878,4.261517116586738,0.4128534385667724,2.7405786520213207,-0.1378305416657724,-0.05035659924176504,-47.8868508040905,-100.44250911474228,12.128677368285164,0.4104185416690598,0.4104185416690598,0.6871118577457878,0.4128534385667724,0.7990696978286861,4.261517116586738,2.7405786520213207,5.049006990848862,-0.17604284698054903,0.45172972322965205,-1.4058988094329834,0.22430142760276794,1.6302002370357513,0.28212989440986086,0.4797835569464873,0.14078536310366221,0.10996184680300992,0.0047438740730285645,0.35679885745048523,0.35205498337745667,0.14078536310366221,0.17783202971873247,0.4678752954517092,0.4020411670015785,-0.06964513659477234,1.1389365196228027,1.208581656217575,0.48045786576611654,0.6137555618305388,-3.2642597566757883,2.250012679493162,-7.1059489250183105,-0.16188836097717285,6.944060564041138,3.2642597566757883,3.9493558644576976,-2.3914883122557686,1.5366273729943094,-4.862080097198486,-0.39548659324645996,4.466593503952026,2.3914883122557686,2.83270549467836,-1.1401631143831072,0.7647163527454339,-2.715947389602661,-0.38299086689949036,2.3329565227031708,1.1401631143831072,1.3677863246623343
2026-07-05T04:41:06Z,right,overhead,backhand,non_smash,,,,,,,,,42,4.637187637711245,7.690614357590438,0.5831013129236355,1.608336459341989,3.1294186984387613,1.0313038378393589,1.3612310034343817,1.6055807146463708,0.7694643651250963,-10.510804298333824,-55.84757486358285,21.602177270724173,0.4104189999998198,0.4104189999998198,1.6083364593419895,1.0313038378393589,1.9039459703373207,3.1294186984387613,1.3612310034343817,3.4061845782933764,-0.645938075014523,1.0582658655485508,-3.9156980514526367,0.24517273902893066,4.160870790481567,0.7207668728771663,1.2290230750017115,0.11143798806837626,0.19210332151956233,-0.10439717769622803,0.5125210285186768,0.6169182062149048,0.15147698102962404,0.22009873268556954,1.3206871889886402,0.5741990456091991,0.6771997213363647,2.6402549743652344,1.9630552530288696,1.3206871889886402,1.437382721110584,-1.4604069853999786,1.1239770602790622,-3.5911381244659424,0.18247832357883453,3.773616448044777,1.4898738989695197,1.834675405049885,-1.3297041634186393,2.4874482748302493,-7.418043613433838,2.7299983501434326,10.14804196357727,2.299227885635836,2.7943144168588354,-0.25025724519842435,0.6116747740925418,-1.8512393236160278,0.6976381540298462,2.548877477645874,0.5273615152663773,0.654115035176179
2026-07-05T04:41:11Z,right,overhead,backhand,non_smash,,,,,,,,,42,2.1351829216722544,6.928552036281667,0.19644723416189147,0.6862800004445871,4.086463306889275,0.5554177134918149,0.8611987527089513,1.5647948279429529,1.6769632595239923,39.46928818523884,-82.37464456260204,13.33410080129843,0.4104189999998198,0.4104189999998198,0.6862800004445871,0.5554177134918149,0.8787059253094974,4.086463306889276,0.8611987527089513,4.174109126558418,-0.550412339912284,0.5431029348914673,-1.8924405574798584,-0.05056837573647499,1.8418721817433834,0.550412339912284,0.7686947805698028,-0.07957839477984678,0.3938634285235876,-1.037455439567566,0.6252642273902893,1.6627196669578552,0.3003765783671822,0.39719968265715044,0.11566149478866941,0.1016528364151498,-0.10644209384918213,0.3543369174003601,0.46077901124954224,0.12863185434114366,0.15318240628682558,2.533060278211321,0.4108597226438578,1.5600465536117554,3.280998706817627,1.7209521532058716,2.533060278211321,2.5653812389450645,-1.9613010610143344,1.5376547340183413,-5.872716426849365,-0.19586868584156036,5.676847741007805,1.9613010610143344,2.4808847457170238,0.9397449567914009,1.974051476739468,-3.3234024047851562,3.708348512649536,7.031750917434692,1.9258733310160183,2.164998147286862
2026-07-05T04:41:13Z,right,overhead,backhand,non_smash,,,,,,,,,42,2.1218550244404626,7.295502242895195,0.2519967143020731,0.8151802192794732,3.1517610724254714,0.6674994924469155,1.8258177203844865,0.8439873460042359,0.7723822194772164,20.96609913185239,-50.7165373750031,13.656819417514448,0.41041933333326597,0.41041933333326597,0.8151802192794732,0.6674994924469156,1.0485541933116733,3.1517610724254723,1.8258177203844863,3.631506096755521,-0.3846377865633085,0.5730838210226453,-1.529113531112671,0.1338566243648529,1.6629701554775238,0.4672906357528908,0.6845083259856081,0.0434470833057449,0.33611062356108334,-0.7139827609062195,0.759575605392456,1.4735583662986755,0.2633978465483302,0.33491525801320027,-0.15203457645007543,0.7125447907225889,-1.5033842325210571,0.6080952286720276,2.1114794611930847,0.5450010597705841,0.7202402501372899,-1.1786722775016512,2.4027103343629186,-5.446938991546631,5.085230350494385,10.532169342041016,2.107210182717868,2.6504400585678494,-1.2075366041667404,1.2932754073418105,-3.425800323486328,0.4323088228702545,3.8581091463565826,1.4098020883365756,1.758090737714306,0.4991928364726759,1.7005232685417888,-4.395357131958008,2.0786654949188232,6.474022626876831,1.5488970395887183,1.7527466972368084
2026-07-05T04:41:15Z,right,overhead,backhand,non_smash,,,,,,,,,42,3.3668086709425737,6.884689283347378,0.18738165501009324,0.6661467976430792,3.007189177594888,0.6238095328501588,2.0708074056339405,2.473413701583609,0.501037848179559,-38.41142984479666,-107.96834540367126,15.993225336556321,0.4104173333325889,0.4104173333325889,0.666146797643079,0.6238095328501588,0.9075377076868815,3.007189177594888,2.0708074056339405,3.6372144602501058,-0.5656856571634611,0.40630132496974547,-1.7431001663208008,-0.2428627610206604,1.5002374053001404,0.5656856571634611,0.6936501531377702,-0.28322806386720567,0.44101917719194905,-2.5097718238830566,-0.007139801979064941,2.5026320219039917,0.28322806386720567,0.5196971695932568,0.014930737160501025,0.271893783021013,-0.19388562440872192,1.4135231971740723,1.6074088215827942,0.1264141492900394,0.26905205414987104,0.5559448805371565,0.6691518008761826,-0.5048973560333252,2.1038975715637207,2.608794927597046,0.6388151570045877,0.8638158322436236,-2.5706748905636014,1.797714591987508,-5.890677452087402,-0.26466479897499084,5.6260126531124115,2.5706748905636014,3.1246119851642726,-0.9145578534475395,1.3890554321120816,-4.936432838439941,0.9294690489768982,5.86590188741684,1.237598740096603,1.6492274494397392
2026-07-05T04:41:18Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.3681109780542593,8.706666685408965,0.20985140006779848,0.6931490214409842,3.6446648702320337,0.4980619723874285,2.8428293883494975,0.09316585411835637,0.48545232275004624,-60.99111407995224,-75.21617458760738,12.62181324563478,0.4104173749983602,0.4104173749983602,0.6931490214409843,0.4980619723874285,0.8500676251909893,3.6446648702320332,2.842829388349497,4.601395442757796,0.012255622251402764,0.1824889871095767,-0.8598443269729614,0.16417628526687622,1.0240206122398376,0.10498733933837641,0.18071945231502248,0.006426529515357245,0.08818413924174513,-0.2706630527973175,0.08617940545082092,0.3568424582481384,0.06098184344314393,0.08736469140685103,0.6725238135882786,0.4854329791675942,0.07207125425338745,1.3185126781463623,1.2464414238929749,0.6725238135882786,0.8260283637068356,-2.6654158248787834,1.8179391172816826,-5.082070827484131,-0.27254849672317505,4.809522330760956,2.6654158248787834,3.214133786216959,-1.7908612997049378,2.0362826179824283,-6.346236705780029,-0.22039200365543365,6.125844702124596,1.7908612997049378,2.693493302178543,-1.4521693828560056,1.2306674915088371,-4.197634220123291,-0.3175117075443268,3.8801225125789642,1.4521693828560056,1.8940110496114253
2026-07-05T04:41:18Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.860271239372237,7.568143534628592,0.3438909663098593,1.0387880150234747,4.648377244633203,0.4335703215551217,1.3799646389979878,0.1873808626222195,0.4644875618624519,171.53819179534912,56.02093121409416,11.783543927211241,0.41041799999948125,0.41041799999948125,1.0387880150234747,0.4335703215551217,1.123649399434072,4.648377244633203,1.3799646389979878,4.844210243152022,-0.45196446492558434,0.48054616183180915,-1.555992603302002,0.27496105432510376,1.8309536576271057,0.4886435114202045,0.6555137573840978,0.6466817132064274,0.6278863028540856,-0.3655291199684143,1.8140578269958496,2.179586946964264,0.7078577691600436,0.8961315484054607,-0.0019707621208259036,0.17481907948761383,-0.35037505626678467,0.366591215133667,0.7169662714004517,0.14071458276538623,0.17273660492543133,-0.24223971340273107,1.6428765199890174,-4.005608558654785,2.2657206058502197,6.271329164505005,1.2238701765558548,1.6411765303953119,1.3338316955736704,0.6925944422428457,0.34404727816581726,3.162195920944214,2.8181486427783966,1.3338316955736704,1.499124055251091,4.084242661794026,1.3745869423432697,1.920264482498169,7.503077030181885,5.582812547683716,4.084242661794026,4.30413052112806
2026-07-05T04:41:24Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.5382838578919722,7.92658849784579,0.25106446793712434,0.8177725427074388,3.67375446160172,0.36508781493290654,1.5809886377435922,0.24541672972395234,1.0078215166303863,89.812375231646,90.00214123725891,11.956342006001941,0.41041712500009453,0.41041712500009453,0.8177725427074388,0.3650878149329065,0.8937938766395621,3.673754461601721,1.5809886377435922,3.99205265685243,0.3392569181464967,0.32304044209268695,-0.027952730655670166,1.3372464179992676,1.3651991486549377,0.3405880005586715,0.4657958113286656,0.3163843591298376,0.6410722682978172,-0.45691609382629395,1.5240013599395752,1.9809174537658691,0.5728760528422537,0.7080166868810496,0.1571559618626322,0.23933227714778496,-0.29703545570373535,0.6303116083145142,0.9273470640182495,0.22465992789892925,0.28392627064966863,-0.7602623438551313,1.253883232385504,-3.0258567333221436,1.6055495738983154,4.631406307220459,1.1195855679966153,1.4535432938749435,2.142908124696641,0.8347502642127089,1.321225881576538,4.256983757019043,2.935757875442505,2.142908124696641,2.2961429763282606,2.138389886467762,2.0188497220690507,-0.9138025641441345,6.6220703125,7.5358728766441345,2.2834835059807768,2.924281747741165
2026-07-05T04:41:29Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.616978392686274,7.592651363894473,0.16198386340438106,0.5952055151869015,4.615956386869808,0.3937221980367758,1.0519593309808668,1.2147353208331308,0.18946772682930518,118.16158005408943,129.13951587677002,12.377693198215255,0.41041741666776943,0.41041741666776943,0.5952055151869017,0.3937221980367758,0.7110526629963648,4.615956386869809,1.0519593309808668,4.731524462746506,0.06039602699733916,0.23087396056907264,-0.3087327480316162,0.6909307837486267,0.9996635317802429,0.1664286270028069,0.23596896364017156,0.06957698506968361,0.44913390471962544,-1.1818956136703491,0.5338202118873596,1.7157158255577087,0.3443158673388617,0.44917628384990543,0.32536111027002335,0.38179309846785187,-0.12734705209732056,1.0717405080795288,1.1990875601768494,0.3797509978924479,0.4981517878915969,0.9193246126884506,0.8646932295519442,-1.440840244293213,2.2440476417541504,3.6848878860473633,1.076252329207602,1.2550099113375668,3.074750378018334,0.6118439779137922,2.214475154876709,5.525640487670898,3.3111653327941895,3.074750378018334,3.1336128944873396,2.813370953668796,1.7755994843369047,-0.14946819841861725,5.003961563110352,5.153429761528969,2.8212638412646593,3.3155307405475467
2026-07-05T04:41:57Z,right,overhead,backhand,non_smash,,,,,,,,,42,1.8055088022353207,10.10853272020292,0.4086729975526343,1.193030946553891,5.2596552596387625,0.3726398554354816,3.1342343734087765,-0.13643653605626074,0.2190235504723891,-124.32968494296074,-89.50671692937613,15.31848287648254,0.410416583334154,0.3503555833340215,1.1930309465538909,0.37263985543548156,1.2485499989273225,5.2596552596387625,3.1342343734087765,6.103565145365104,-0.8838921749875659,0.42725064066658125,-1.6425950527191162,-0.16284435987472534,1.4797506928443909,0.8838921749875659,0.9795214252029584,-0.5185515518699374,0.45330192120550145,-1.4131982326507568,0.19721871614456177,1.6104169487953186,0.5580354528058142,0.6851904115658515,0.20825346727811156,0.2977762200982113,-0.4701997637748718,0.8365526795387268,1.3067524433135986,0.2794202652183317,0.36045662330993594,0.3419441729784012,2.7191003850836655,-5.6899614334106445,9.102561950683594,14.792523384094238,1.8416620904491061,2.7082091578985352,-2.131112307842289,2.4644572098648028,-5.976228713989258,2.321571111679077,8.297799825668335,2.71356860033813,3.235827666964079,-2.9602305938800177,3.3085024275061805,-7.965475082397461,2.327523708343506,10.292998790740967,3.6483418224822906,4.41004874695281
2026-07-05T04:41:58Z,right,overhead,backhand,non_smash,,,,,,,,,42,3.4741211604986857,7.336867236545245,0.535420626953723,1.4948110165564839,5.195073286771684,0.5077737402575468,1.565002583156157,0.839744746774428,-0.27097255296897427,48.64782842993736,-124.74906155467033,14.905284854170567,0.410415666668996,0.410415666668996,1.4948110165564839,0.5077737402575468,1.5767546536076582,5.195073286771682,1.565002583156157,5.420304831534384,-1.269098284698668,0.46827768343810916,-1.8757226467132568,-0.14518249034881592,1.730540156364441,1.269098284698668,1.3508047222595632,-0.07713486662223226,0.5196186918143495,-2.810275077819824,0.5544912219047546,3.364766299724579,0.27550127481420833,0.5191576983429604,-0.2385226200733866,0.5858637885122706,-1.7093148231506348,1.0378258228302002,2.747140645980835,0.5268575630727268,0.6260647923704947,1.765378998149009,1.2110919091033678,-1.873530626296997,3.6672873497009277,5.540817975997925,1.9674513588349025,2.1326941066270657,-2.9702157513016747,3.155637641487083,-6.998363494873047,4.227655410766602,11.226018905639648,3.5180988425300237,4.3061739549964235,1.1582816292842228,2.2510481771898836,-3.9411604404449463,5.844878196716309,9.786038637161255,1.9770048487754095,2.50762560674907
2026-07-05T04:42:01Z,right,overhead,forehand,non_smash,,,,,,,,,42,1.53910105571849,7.488425513006426,0.20084272166284117,0.6921666681336326,3.0469780643911935,0.33439207170708624,1.8699605223547302,0.1726322468293415,0.6442190192198157,41.50879220711067,12.163671806454659,12.105728680161896,0.4104159999988042,0.4104159999988042,0.6921666681336327,0.33439207170708624,0.7669748492555151,3.0469780643911926,1.8699605223547304,3.5633652172616217,-0.14574022520156132,0.4387675994336248,-0.8639235496520996,0.3929700255393982,1.2568935751914978,0.378848135471344,0.4573548745875637,0.39241266392526175,0.40886031088111197,-0.259976327419281,1.25991690158844,1.519893229007721,0.4409075251647404,0.563182290042602,0.10164372339135125,0.22984567409349058,-0.4066449999809265,0.43795719742774963,0.8446021974086761,0.2215584779069537,0.2488024241519454,-0.6854230883930411,2.075781685190532,-4.886127471923828,4.141943454742432,9.02807092666626,1.7771979522492205,2.162425092629222,0.2896112334870157,1.2373590423653533,-2.8068606853485107,2.2962584495544434,5.103119134902954,1.021220329616751,1.2563750708577097,0.988304576359778,2.3663450035728655,-1.1552947759628296,6.187671184539795,7.3429659605026245,1.6214514806134892,2.5383087029919644
